Price,Close
Ticker,PG
Date,
1990-08-23,3.7960355281829834
1990-08-24,3.8360652923583984
1990-08-27,4.049551010131836
1990-08-28,4.109593868255615
1990-08-29,4.156292915344238
1990-08-30,4.0695648193359375
1990-08-31,4.109593868255615
1990-09-04,4.142948150634766
1990-09-05,4.142948150634766
1990-09-06,4.082907199859619
1990-09-07,4.162965774536133
1990-09-10,4.109593868255615
1990-09-11,4.11626672744751
1990-09-12,4.11626672744751
1990-09-13,4.076233863830566
1990-09-14,4.009520530700684
1990-09-17,4.036208152770996
1990-09-18,4.076233863830566
1990-09-19,4.016193389892578
1990-09-20,3.949479818344116
1990-09-21,3.8427364826202393
1990-09-24,3.822721004486084
1990-09-25,3.922792911529541
1990-09-26,3.849409341812134
1990-09-27,3.8627521991729736
1990-09-28,3.8894331455230713
1990-10-01,4.109593868255615
1990-10-02,4.149621486663818
1990-10-03,4.11626672744751
1990-10-04,4.196321487426758
1990-10-05,4.223012447357178
1990-10-08,4.269705772399902
1990-10-09,4.102921962738037
1990-10-10,4.022865295410156
1990-10-11,3.922792911529541
1990-10-12,4.022865295410156
1990-10-15,4.110173225402832
1990-10-16,4.069878101348877
1990-10-17,4.022867679595947
1990-10-18,4.197478771209717
1990-10-19,4.318366050720215
1990-10-22,4.37209415435791
1990-10-23,4.358665466308594
1990-10-24,4.331799030303955
1990-10-25,4.210913181304932
1990-10-26,4.1706132888793945
1990-10-29,4.1706132888793945
1990-10-30,4.244493007659912
1990-10-31,4.224344253540039
1990-11-01,4.244493007659912
1990-11-02,4.271356582641602
1990-11-05,4.278072357177734
1990-11-06,4.291502475738525
1990-11-07,4.2310590744018555
1990-11-08,4.257925033569336
1990-11-09,4.331799030303955
1990-11-12,4.405676364898682
1990-11-13,4.358665466308594
1990-11-14,4.439254283905029
1990-11-15,4.385526180267334
1990-11-16,4.345231056213379
1990-11-19,4.398959159851074
1990-11-20,4.378812789916992
1990-11-21,4.392241477966309
1990-11-23,4.392241477966309
1990-11-26,4.385526180267334
1990-11-27,4.398959159851074
1990-11-28,4.405676364898682
1990-11-29,4.378812789916992
1990-11-30,4.452686786651611
1990-12-03,4.466118335723877
1990-12-04,4.506415843963623
1990-12-05,4.55342435836792
1990-12-06,4.546709060668945
1990-12-07,4.566855430603027
1990-12-10,4.580288887023926
1990-12-11,4.607152938842773
1990-12-12,4.660881519317627
1990-12-13,4.647447109222412
1990-12-14,4.613869667053223
1990-12-17,4.607152938842773
1990-12-18,4.667599678039551
1990-12-19,4.64073371887207
1990-12-20,4.647447109222412
1990-12-21,4.64073371887207
1990-12-24,4.64073371887207
1990-12-26,4.654167175292969
1990-12-27,4.620585918426514
1990-12-28,4.613869667053223
1990-12-31,4.654167175292969
1991-01-02,4.593722343444824
1991-01-03,4.546709060668945
1991-01-04,4.499699115753174
1991-01-07,4.405676364898682
1991-01-08,4.398959159851074
1991-01-09,4.291502475738525
1991-01-10,4.345231056213379
1991-01-11,4.311651229858398
1991-01-14,4.2981367111206055
1991-01-15,4.325166702270508
1991-01-16,4.34544038772583
1991-01-17,4.487362384796143
1991-01-18,4.433298110961914
1991-01-21,4.39274787902832
1991-01-22,4.338683605194092
1991-01-23,4.2846198081970215
1991-01-24,4.230555534362793
1991-01-25,4.325166702270508
1991-01-28,4.19000768661499
1991-01-29,4.149460315704346
1991-01-30,4.149460315704346
1991-01-31,4.2846198081970215
1991-02-01,4.304893493652344
1991-02-04,4.338683605194092
1991-02-05,4.331925392150879
1991-02-06,4.467087268829346
1991-02-07,4.406265735626221
1991-02-08,4.446811199188232
1991-02-11,4.581973552703857
1991-02-12,4.561699867248535
1991-02-13,4.541425704956055
1991-02-14,4.467087268829346
1991-02-15,4.59548807144165
1991-02-19,4.541425704956055
1991-02-20,4.480603218078613
1991-02-21,4.406265735626221
1991-02-22,4.460329055786133
1991-02-25,4.527910232543945
1991-02-26,4.527910232543945
1991-02-27,4.413021087646484
1991-02-28,4.39274787902832
1991-03-01,4.433298110961914
1991-03-04,4.494119167327881
1991-03-05,4.581973552703857
1991-03-06,4.59548807144165
1991-03-07,4.609005451202393
1991-03-08,4.70361852645874
1991-03-11,4.59548807144165
1991-03-12,4.568458557128906
1991-03-13,4.588732719421387
1991-03-14,4.642796516418457
1991-03-15,4.636038303375244
1991-03-18,4.649556636810303
1991-03-19,4.487362384796143
1991-03-20,4.521152019500732
1991-03-21,4.500878810882568
1991-03-22,4.446811199188232
1991-03-25,4.473845958709717
1991-03-26,4.59548807144165
1991-03-27,4.57521390914917
1991-03-28,4.6022491455078125
1991-04-01,4.57521390914917
1991-04-02,4.609005451202393
1991-04-03,4.59548807144165
1991-04-04,4.6022491455078125
1991-04-05,4.581973552703857
1991-04-08,4.59548807144165
1991-04-09,4.561699867248535
1991-04-10,4.514390468597412
1991-04-11,4.622523307800293
1991-04-12,4.730651378631592
1991-04-15,4.757839202880859
1991-04-16,4.859794616699219
1991-04-17,4.866589069366455
1991-04-18,4.8529953956604
1991-04-19,4.744244575500488
1991-04-22,4.683074474334717
1991-04-23,4.615104675292969
1991-04-24,4.567526340484619
1991-04-25,4.513150691986084
1991-04-26,4.553932189941406
1991-04-29,4.526744365692139
1991-04-30,4.56072998046875
1991-05-01,4.547136306762695
1991-05-02,4.547136306762695
1991-05-03,4.533541679382324
1991-05-06,4.4995574951171875
1991-05-07,4.465571880340576
1991-05-08,4.4995574951171875
1991-05-09,4.526744365692139
1991-05-10,4.4791669845581055
1991-05-13,4.492759704589844
1991-05-14,4.451979637145996
1991-05-15,4.465571880340576
1991-05-16,4.465571880340576
1991-05-17,4.458774089813232
1991-05-20,4.465571880340576
1991-05-21,4.465571880340576
1991-05-22,4.492759704589844
1991-05-23,4.485964298248291
1991-05-24,4.485964298248291
1991-05-28,4.526744365692139
1991-05-29,4.547136306762695
1991-05-30,4.649089336395264
1991-05-31,4.628698348999023
1991-06-03,4.56072998046875
1991-06-04,4.553932189941406
1991-06-05,4.513150691986084
1991-06-06,4.4791669845581055
1991-06-07,4.4995574951171875
1991-06-10,4.492759704589844
1991-06-11,4.533541679382324
1991-06-12,4.513150691986084
1991-06-13,4.56072998046875
1991-06-14,4.594715118408203
1991-06-17,4.608306884765625
1991-06-18,4.533541679382324
1991-06-19,4.404397964477539
1991-06-20,4.3704142570495605
1991-06-21,4.356821537017822
1991-06-24,4.282057285308838
1991-06-25,4.220881462097168
1991-06-26,4.2072906494140625
1991-06-27,4.200491905212402
1991-06-28,4.2072906494140625
1991-07-01,4.322837829589844
1991-07-02,4.3296332359313965
1991-07-03,4.288853645324707
1991-07-05,4.295648574829102
1991-07-08,4.343228340148926
1991-07-09,4.309241771697998
1991-07-10,4.302447319030762
1991-07-11,4.316040992736816
1991-07-12,4.3500237464904785
1991-07-15,4.3979010581970215
1991-07-16,4.3979010581970215
1991-07-17,4.377384185791016
1991-07-18,4.391063213348389
1991-07-19,4.3979010581970215
1991-07-22,4.377384185791016
1991-07-23,4.2884697914123535
1991-07-24,4.343185901641846
1991-07-25,4.343185901641846
1991-07-26,4.315825462341309
1991-07-29,4.350024223327637
1991-07-30,4.438938140869141
1991-07-31,4.418422222137451
1991-08-01,4.411581993103027
1991-08-02,4.432099342346191
1991-08-05,4.466299057006836
1991-08-06,4.548374652862549
1991-08-07,4.500498294830322
1991-08-08,4.445780277252197
1991-08-09,4.438938140869141
1991-08-12,4.493658542633057
1991-08-13,4.52101469039917
1991-08-14,4.527857303619385
1991-08-15,4.534694194793701
1991-08-16,4.493658542633057
1991-08-19,4.377384185791016
1991-08-20,4.3979010581970215
1991-08-21,4.473137378692627
1991-08-22,4.45945930480957
1991-08-23,4.555214881896973
1991-08-26,4.527857303619385
1991-08-27,4.548374652862549
1991-08-28,4.541537284851074
1991-08-29,4.568894386291504
1991-08-30,4.568894386291504
1991-09-03,4.52101469039917
1991-09-04,4.548374652862549
1991-09-05,4.527857303619385
1991-09-06,4.52101469039917
1991-09-09,4.500498294830322
1991-09-10,4.500498294830322
1991-09-11,4.500498294830322
1991-09-12,4.541537284851074
1991-09-13,4.527857303619385
1991-09-16,4.596254825592041
1991-09-17,4.589412212371826
1991-09-18,4.6372880935668945
1991-09-19,4.657810688018799
1991-09-20,4.6167731285095215
1991-09-23,4.589412212371826
1991-09-24,4.6372880935668945
1991-09-25,4.60992956161499
1991-09-26,4.568894386291504
1991-09-27,4.589412212371826
1991-09-30,4.644128799438477
1991-10-01,4.644128799438477
1991-10-02,4.630451679229736
1991-10-03,4.589412212371826
1991-10-04,4.562054634094238
1991-10-07,4.5825724601745605
1991-10-08,4.473137378692627
1991-10-09,4.479980945587158
1991-10-10,4.555214881896973
1991-10-11,4.562096118927002
1991-10-14,4.596499919891357
1991-10-15,4.610262870788574
1991-10-16,4.562096118927002
1991-10-17,4.568976402282715
1991-10-18,4.562096118927002
1991-10-21,4.534573078155518
1991-10-22,4.438238143920898
1991-10-23,4.438238143920898
1991-10-24,4.403832912445068
1991-10-25,4.493284225463867
1991-10-28,4.575857639312744
1991-10-29,4.6377854347229
1991-10-30,4.603381156921387
1991-10-31,4.603381156921387
1991-11-01,4.589621067047119
1991-11-04,4.568976402282715
1991-11-05,4.582738876342773
1991-11-06,4.596499919891357
1991-11-07,4.575857639312744
1991-11-08,4.548335075378418
1991-11-11,4.568976402282715
1991-11-12,4.6377854347229
1991-11-13,4.630904197692871
1991-11-14,4.651547908782959
1991-11-15,4.4864068031311035
1991-11-18,4.534573078155518
1991-11-19,4.472642421722412
1991-11-20,4.445118427276611
1991-11-21,4.431356430053711
1991-11-22,4.3556671142578125
1991-11-25,4.45888090133667
1991-11-26,4.479525089263916
1991-11-27,4.493284225463867
1991-11-29,4.45888090133667
1991-12-02,4.534573078155518
1991-12-03,4.562096118927002
1991-12-04,4.575857639312744
1991-12-05,4.555215358734131
1991-12-06,4.582738876342773
1991-12-09,4.534573078155518
1991-12-10,4.541452407836914
1991-12-11,4.548335075378418
1991-12-12,4.568976402282715
1991-12-13,4.617143154144287
1991-12-16,4.665308475494385
1991-12-17,4.679073333740234
1991-12-18,4.679073333740234
1991-12-19,4.720357894897461
1991-12-20,4.754763603210449
1991-12-23,4.823575019836426
1991-12-24,4.823575019836426
1991-12-26,4.91302490234375
1991-12-27,4.974953651428223
1991-12-30,5.160737991333008
1991-12-31,5.167624473571777
1992-01-02,5.11945915222168
1992-01-03,5.091932773590088
1992-01-06,5.057526111602783
1992-01-07,5.057526111602783
1992-01-08,5.064406871795654
1992-01-09,5.091932773590088
1992-01-10,5.160737991333008
1992-01-13,5.181387901306152
1992-01-14,5.332765579223633
1992-01-15,5.24330997467041
1992-01-16,5.098816394805908
1992-01-17,4.995037078857422
1992-01-20,5.057302474975586
1992-01-21,5.119568347930908
1992-01-22,5.306358814239502
1992-01-23,5.4239726066589355
1992-01-24,5.437811851501465
1992-01-27,5.375545978546143
1992-01-28,5.679953575134277
1992-01-29,5.762975215911865
1992-01-30,5.714543342590332
1992-01-31,5.742220401763916
1992-02-03,5.58309268951416
1992-02-04,5.638442516326904
1992-02-05,5.756053924560547
1992-02-06,5.610771656036377
1992-02-07,5.569260597229004
1992-02-10,5.569260597229004
1992-02-11,5.5485029220581055
1992-02-12,5.590015888214111
1992-02-13,5.555421829223633
1992-02-14,5.534667491912842
1992-02-18,5.437811851501465
1992-02-19,5.4724016189575195
1992-02-20,5.569260597229004
1992-02-21,5.659196853637695
1992-02-24,5.638442516326904
1992-02-25,5.569260597229004
1992-02-26,5.590015888214111
1992-02-27,5.638442516326904
1992-02-28,5.624605178833008
1992-03-02,5.617685794830322
1992-03-03,5.659196853637695
1992-03-04,5.624605178833008
1992-03-05,5.520831108093262
1992-03-06,5.486239433288574
1992-03-09,5.465486526489258
1992-03-10,5.500076770782471
1992-03-11,5.451648235321045
1992-03-12,5.458566188812256
1992-03-13,5.4724016189575195
1992-03-16,5.451648235321045
1992-03-17,5.527750492095947
1992-03-18,5.486239433288574
1992-03-19,5.500076770782471
1992-03-20,5.5623393058776855
1992-03-23,5.534667491912842
1992-03-24,5.5623393058776855
1992-03-25,5.596932888031006
1992-03-26,5.590015888214111
1992-03-27,5.534667491912842
1992-03-30,5.541586875915527
1992-03-31,5.659196853637695
1992-04-01,5.6661152839660645
1992-04-02,5.610771656036377
1992-04-03,5.645360946655273
1992-04-06,5.57617712020874
1992-04-07,5.41013765335083
1992-04-08,5.347875595092773
1992-04-09,5.465486526489258
1992-04-10,5.520831108093262
1992-04-13,5.534667491912842
1992-04-14,5.783726215362549
1992-04-15,5.783726215362549
1992-04-16,5.721465110778809
1992-04-20,5.564271450042725
1992-04-21,5.5920939445495605
1992-04-22,5.58513879776001
1992-04-23,5.550361156463623
1992-04-24,5.682508945465088
1992-04-27,5.759023666381836
1992-04-28,5.66164493560791
1992-04-29,5.5990471839904785
1992-04-30,5.745110988616943
1992-05-01,5.689467906951904
1992-05-04,5.765977382659912
1992-05-05,5.654691696166992
1992-05-06,5.731199741363525
1992-05-07,5.759023666381836
1992-05-08,5.814662456512451
1992-05-11,5.821618556976318
1992-05-12,5.765977382659912
1992-05-13,5.7798848152160645
1992-05-14,5.807709217071533
1992-05-15,5.786844730377197
1992-05-18,5.800756454467773
1992-05-19,5.786844730377197
1992-05-20,5.7520670890808105
1992-05-21,5.7520670890808105
1992-05-22,5.703381538391113
1992-05-26,5.66164493560791
1992-05-27,5.7520670890808105
1992-05-28,5.759023666381836
1992-05-29,5.717289924621582
1992-06-01,5.800756454467773
1992-06-02,5.731199741363525
1992-06-03,5.7798848152160645
1992-06-04,5.731199741363525
1992-06-05,5.5990471839904785
1992-06-08,5.6755595207214355
1992-06-09,5.5920939445495605
1992-06-10,5.529495716094971
1992-06-11,5.529495716094971
1992-06-12,5.564271450042725
1992-06-15,5.522537708282471
1992-06-16,5.439074516296387
1992-06-17,5.174772262573242
1992-06-18,5.133039951324463
1992-06-19,5.160861968994141
1992-06-22,5.258238315582275
1992-06-23,5.230416297912598
1992-06-24,5.202592849731445
1992-06-25,5.174772262573242
1992-06-26,5.133039951324463
1992-06-29,5.105218887329102
1992-06-30,5.119129180908203
1992-07-01,5.160861968994141
1992-07-02,5.313876152038574
1992-07-06,5.46689510345459
1992-07-07,5.439074516296387
1992-07-08,5.439074516296387
1992-07-09,5.439074516296387
1992-07-10,5.522537708282471
1992-07-13,5.564271450042725
1992-07-14,5.5920939445495605
1992-07-15,5.689467906951904
1992-07-16,5.689467906951904
1992-07-17,5.647735118865967
1992-07-20,5.566616535186768
1992-07-21,5.664521217346191
1992-07-22,5.566616535186768
1992-07-23,5.594587802886963
1992-07-24,5.538640022277832
1992-07-27,5.45472526550293
1992-07-28,5.482694149017334
1992-07-29,5.524651527404785
1992-07-30,5.608572483062744
1992-07-31,5.664521217346191
1992-08-03,5.678504943847656
1992-08-04,5.636546611785889
1992-08-05,5.622562408447266
1992-08-06,5.552629470825195
1992-08-07,5.580600738525391
1992-08-10,5.510664463043213
1992-08-11,5.398776531219482
1992-08-12,5.342830181121826
1992-08-13,5.370802879333496
1992-08-14,5.398776531219482
1992-08-17,5.45472526550293
1992-08-18,5.482694149017334
1992-08-19,5.426746368408203
1992-08-20,5.398776531219482
1992-08-21,5.398776531219482
1992-08-24,5.370802879333496
1992-08-25,5.370802879333496
1992-08-26,5.286884307861328
1992-08-27,5.328845024108887
1992-08-28,5.286884307861328
1992-08-31,5.244924068450928
1992-09-01,5.2309417724609375
1992-09-02,5.244924068450928
1992-09-03,5.216952323913574
1992-09-04,5.188980579376221
1992-09-08,5.202963352203369
1992-09-09,5.272897720336914
1992-09-10,5.426746368408203
1992-09-11,5.482694149017334
1992-09-14,5.566616535186768
1992-09-15,5.440736770629883
1992-09-16,5.426746368408203
1992-09-17,5.468707084655762
1992-09-18,5.45472526550293
1992-09-21,5.41276216506958
1992-09-22,5.342830181121826
1992-09-23,5.468707084655762
1992-09-24,5.482694149017334
1992-09-25,5.41276216506958
1992-09-28,5.45472526550293
1992-09-29,5.468707084655762
1992-09-30,5.524651527404785
1992-10-01,5.524651527404785
1992-10-02,5.45472526550293
1992-10-05,5.524651527404785
1992-10-06,5.552629470825195
1992-10-07,5.482694149017334
1992-10-08,5.580600738525391
1992-10-09,5.510664463043213
1992-10-12,5.552629470825195
1992-10-13,5.650533199310303
1992-10-14,5.6924896240234375
1992-10-15,5.678504943847656
1992-10-16,5.706481456756592
1992-10-19,5.807727336883545
1992-10-20,5.751479148864746
1992-10-21,5.77960205078125
1992-10-22,5.835849761962891
1992-10-23,5.737417697906494
1992-10-26,6.018661975860596
1992-10-27,5.962410926818848
1992-10-28,5.90616512298584
1992-10-29,5.920228958129883
1992-10-30,5.948354244232178
1992-11-02,5.962410926818848
1992-11-03,5.976475238800049
1992-11-04,5.863977909088135
1992-11-05,5.990534782409668
1992-11-06,5.990534782409668
1992-11-09,5.920228958129883
1992-11-10,5.9342851638793945
1992-11-11,6.131162166595459
1992-11-12,6.131162166595459
1992-11-13,6.046788215637207
1992-11-16,6.088973522186279
1992-11-17,6.018661975860596
1992-11-18,6.0749101638793945
1992-11-19,6.1452226638793945
1992-11-20,6.103036403656006
1992-11-23,6.060848712921143
1992-11-24,6.1452226638793945
1992-11-25,6.131162166595459
1992-11-27,6.117100715637207
1992-11-30,6.103036403656006
1992-12-01,6.046788215637207
1992-12-02,6.004599094390869
1992-12-03,6.032722473144531
1992-12-04,5.990534782409668
1992-12-07,6.032722473144531
1992-12-08,5.962410926818848
1992-12-09,6.018661975860596
1992-12-10,5.976475238800049
1992-12-11,5.892102241516113
1992-12-14,5.878040790557861
1992-12-15,5.863977909088135
1992-12-16,5.863977909088135
1992-12-17,5.9342851638793945
1992-12-18,6.103036403656006
1992-12-21,6.103036403656006
1992-12-22,6.1592841148376465
1992-12-23,6.201472759246826
1992-12-24,6.257719039916992
1992-12-28,6.173346996307373
1992-12-29,6.0749101638793945
1992-12-30,6.103036403656006
1992-12-31,6.032722473144531
1993-01-04,5.990534782409668
1993-01-05,5.962410926818848
1993-01-06,5.849910736083984
1993-01-07,5.765543460845947
1993-01-08,5.596796035766602
1993-01-11,5.540539741516113
1993-01-12,5.5546040534973145
1993-01-13,5.624916076660156
1993-01-14,5.6811676025390625
1993-01-15,5.768832206726074
1993-01-18,5.698136806488037
1993-01-19,5.627439022064209
1993-01-20,5.599159240722656
1993-01-21,5.599159240722656
1993-01-22,5.683995723724365
1993-01-25,5.797105312347412
1993-01-26,5.655716896057129
1993-01-27,5.613297462463379
1993-01-28,5.627439022064209
1993-01-29,5.627439022064209
1993-02-01,5.683995723724365
1993-02-02,5.655716896057129
1993-02-03,5.726413726806641
1993-02-04,5.7546892166137695
1993-02-05,5.81125020980835
1993-02-08,5.910224437713623
1993-02-09,5.853668212890625
1993-02-10,5.853668212890625
1993-02-11,5.910224437713623
1993-02-12,5.7546892166137695
1993-02-16,5.669854640960693
1993-02-17,5.655716896057129
1993-02-18,5.599159240722656
1993-02-19,5.58501672744751
1993-02-22,5.641575813293457
1993-02-23,5.740550518035889
1993-02-24,5.740550518035889
1993-02-25,5.7546892166137695
1993-02-26,5.8819451332092285
1993-03-01,5.966781139373779
1993-03-02,6.0091986656188965
1993-03-03,6.023340225219727
1993-03-04,6.079895973205566
1993-03-05,6.065755367279053
1993-03-08,6.15059232711792
1993-03-09,6.051618576049805
1993-03-10,6.051618576049805
1993-03-11,6.023340225219727
1993-03-12,6.037477493286133
1993-03-15,5.995057106018066
1993-03-16,5.995057106018066
1993-03-17,5.938502311706543
1993-03-18,5.938502311706543
1993-03-19,5.910224437713623
1993-03-22,5.853668212890625
1993-03-23,5.768832206726074
1993-03-24,5.698136806488037
1993-03-25,5.669854640960693
1993-03-26,5.58501672744751
1993-03-29,5.599159240722656
1993-03-30,5.627439022064209
1993-03-31,5.641575813293457
1993-04-01,5.641575813293457
1993-04-02,5.500186443328857
1993-04-05,5.358790397644043
1993-04-06,5.288095474243164
1993-04-07,5.273953914642334
1993-04-08,5.288095474243164
1993-04-12,5.344650745391846
1993-04-13,5.443627834320068
1993-04-14,5.457765102386475
1993-04-15,5.556740760803223
1993-04-16,5.500186443328857
1993-04-19,5.446152210235596
1993-04-20,5.403489589691162
1993-04-21,5.375049591064453
1993-04-22,5.375049591064453
1993-04-23,5.389269828796387
1993-04-26,5.46036958694458
1993-04-27,5.559906005859375
1993-04-28,5.4745893478393555
1993-04-29,5.48880672454834
1993-04-30,5.588346004486084
1993-05-03,5.574126243591309
1993-05-04,5.602565765380859
1993-05-05,5.588346004486084
1993-05-06,5.46036958694458
1993-05-07,5.588346004486084
1993-05-10,5.574126243591309
1993-05-11,5.631004810333252
1993-05-12,5.6594462394714355
1993-05-13,5.559906005859375
1993-05-14,5.602565765380859
1993-05-17,5.602565765380859
1993-05-18,5.588346004486084
1993-05-19,5.716324329376221
1993-05-20,5.758984088897705
1993-05-21,5.716324329376221
1993-05-24,5.673663139343262
1993-05-25,5.6594462394714355
1993-05-26,5.673663139343262
1993-05-27,5.574126243591309
1993-05-28,5.588346004486084
1993-06-01,5.61678409576416
1993-06-02,5.631004810333252
1993-06-03,5.559906005859375
1993-06-04,5.48880672454834
1993-06-07,5.4745893478393555
1993-06-08,5.4319305419921875
1993-06-09,5.4177117347717285
1993-06-10,5.446152210235596
1993-06-11,5.4319305419921875
1993-06-14,5.48880672454834
1993-06-15,5.48880672454834
1993-06-16,5.545688629150391
1993-06-17,5.574126243591309
1993-06-18,5.574126243591309
1993-06-21,5.61678409576416
1993-06-22,5.631004810333252
1993-06-23,5.602565765380859
1993-06-24,5.716324329376221
1993-06-25,5.687884330749512
1993-06-28,5.78741979598999
1993-06-29,5.87274169921875
1993-06-30,5.915399551391602
1993-07-01,5.886962890625
1993-07-02,5.858523845672607
1993-07-06,5.801643371582031
1993-07-07,5.901180267333984
1993-07-08,5.958063125610352
1993-07-09,5.943840503692627
1993-07-12,6.0291571617126465
1993-07-13,5.858523845672607
1993-07-14,5.972279071807861
1993-07-15,5.87274169921875
1993-07-16,5.744762420654297
1993-07-19,5.694401741027832
1993-07-20,5.751631259918213
1993-07-21,5.694401741027832
1993-07-22,5.594246864318848
1993-07-23,5.565634727478027
1993-07-26,5.537018299102783
1993-07-27,5.6800923347473145
1993-07-28,5.622862339019775
1993-07-29,5.65147590637207
1993-07-30,5.579941272735596
1993-08-02,5.565634727478027
1993-08-03,5.537018299102783
1993-08-04,5.479790687561035
1993-08-05,5.422557353973389
1993-08-06,5.422557353973389
1993-08-09,5.422557353973389
1993-08-10,5.293788909912109
1993-08-11,5.308096885681152
1993-08-12,5.265175819396973
1993-08-13,5.207946300506592
1993-08-16,5.293788909912109
1993-08-17,5.4082489013671875
1993-08-18,5.622862339019775
1993-08-19,5.608555316925049
1993-08-20,5.622862339019775
1993-08-23,5.494095802307129
