Price,Close,Close
Ticker,ADP,AEE
Date,,
2001-03-06,27.395578384399414,14.30637264251709
2001-03-07,27.490413665771484,14.233717918395996
2001-03-08,27.784696578979492,14.32713794708252
2001-03-09,27.01862144470215,14.264856338500977
2001-03-12,26.042325973510742,14.012296676635742
2001-03-13,26.25719451904297,13.8392972946167
2001-03-14,25.084712982177734,13.666314125061035
2001-03-15,24.313953399658203,13.8081636428833
2001-03-16,23.304964065551758,13.638628005981445
2001-03-19,24.173810958862305,13.531378746032715
2001-03-20,23.842145919799805,13.642090797424316
2001-03-21,24.52416229248047,13.597107887268066
2001-03-22,24.407384872436523,13.178474426269531
2001-03-23,24.057029724121094,13.147337913513184
2001-03-26,24.977272033691406,13.54867172241211
2001-03-27,25.313589096069336,13.718207359313965
2001-03-28,24.9492244720459,13.752808570861816
2001-03-29,24.78108024597168,14.02266788482666
2001-03-30,25.402347564697266,14.167987823486328
2001-04-02,25.453731536865234,14.337512969970703
2001-04-03,24.570863723754883,14.368643760681152
2001-04-04,24.34196662902832,14.462066650390625
2001-04-05,24.977272033691406,14.410173416137695
2001-04-06,24.500804901123047,14.078024864196777
2001-04-09,24.804433822631836,14.396331787109375
2001-04-10,24.743701934814453,14.686954498291016
2001-04-11,23.636613845825195,14.496671676635742
2001-04-12,24.057029724121094,14.379021644592285
2001-04-16,23.5478572845459,14.565865516662598
2001-04-17,23.963605880737305,14.76999282836914
2001-04-18,25.355636596679688,14.704257011413574
2001-04-19,25.24818992614746,14.468981742858887
2001-04-20,24.89317512512207,14.382487297058105
2001-04-23,24.36532974243164,14.527806282043457
2001-04-24,24.29058837890625,14.444772720336914
2001-04-25,24.804433822631836,14.503584861755371
2001-04-26,24.74835205078125,14.57278823852539
2001-04-27,25.57052993774414,14.558943748474121
2001-04-30,25.341623306274414,14.520890235900879
2001-05-01,25.196807861328125,14.527806282043457
2001-05-02,24.739046096801758,14.417084693908691
2001-05-03,24.505468368530273,14.11262321472168
2001-05-04,24.407384872436523,14.372112274169922
2001-05-07,24.59422492980957,14.372112274169922
2001-05-08,24.757713317871094,14.261398315429688
2001-05-09,24.72034454345703,14.323677062988281
2001-05-10,24.93989372253418,14.285616874694824
2001-05-11,24.426063537597656,14.237176895141602
2001-05-14,24.664289474487305,14.458603858947754
2001-05-15,24.640928268432617,14.451691627502441
2001-05-16,25.972244262695312,14.756157875061035
2001-05-17,25.944217681884766,14.821891784667969
2001-05-18,26.028301239013672,14.849567413330078
2001-05-21,26.52347183227539,14.981040954589844
2001-05-22,26.12172508239746,14.963744163513184
2001-05-23,25.902189254760742,15.250900268554688
2001-05-24,26.17778778076172,15.43081283569336
2001-05-25,26.159095764160156,15.327020645141602
2001-05-29,25.87882423400879,15.347787857055664
2001-05-30,25.598543167114258,15.392756462097168
2001-05-31,25.10338592529297,15.43081283569336
2001-06-01,25.528493881225586,15.285507202148438
2001-06-04,25.822771072387695,15.323559761047363
2001-06-05,26.57950782775879,15.143651008605957
2001-06-06,26.2767276763916,15.019021034240723
2001-06-07,25.972562789916992,14.885614395141602
2001-06-08,25.574779510498047,15.061152458190918
2001-06-11,25.574779510498047,15.169981956481934
2001-06-12,25.322072982788086,15.299880027770996
2001-06-13,24.957040786743164,15.127853393554688
2001-06-14,24.10065460205078,14.657414436340332
2001-06-15,24.372074127197266,14.973381996154785
2001-06-18,24.44228744506836,14.955833435058594
2001-06-19,24.49376678466797,15.148921966552734
2001-06-20,24.42355728149414,15.166481018066406
2001-06-21,24.451648712158203,14.7381591796875
2001-06-22,24.147457122802734,14.81188678741455
2001-06-25,24.194250106811523,14.710083961486816
2001-06-26,24.451648712158203,14.857524871826172
2001-06-27,24.147457122802734,15.001469612121582
2001-06-28,24.21297264099121,15.008493423461914
2001-06-29,23.258302688598633,14.990941047668457
2001-07-02,24.1755313873291,15.25423526763916
2001-07-03,24.245723724365234,14.969862937927246
2001-07-05,24.18956756591797,15.026040077209473
2001-07-06,23.9134521484375,14.913694381713867
2001-07-09,24.713695526123047,14.882099151611328
2001-07-10,24.54523468017578,14.871572494506836
2001-07-11,24.372074127197266,14.745179176330566
2001-07-12,25.177000045776367,14.639854431152344
2001-07-13,25.03191566467285,14.425697326660156
2001-07-16,24.82601547241211,14.341445922851562
2001-07-17,25.144227981567383,14.165907859802246
2001-07-18,24.849414825439453,14.053559303283691
2001-07-19,25.247182846069336,14.197500228881836
2001-07-20,24.942995071411133,13.927176475524902
2001-07-23,24.28316307067871,13.551519393920898
2001-07-24,23.983657836914062,13.235555648803711
2001-07-25,24.147457122802734,13.569075584411621
2001-07-26,23.8853816986084,13.793766021728516
2001-07-27,23.866674423217773,13.73759651184082
2001-07-30,23.796470642089844,13.793766021728516
2001-07-31,23.8432674407959,13.793766021728516
2001-08-01,23.39401626586914,13.948246002197266
2001-08-02,22.621854782104492,14.120272636413574
2001-08-03,21.96669578552246,14.183454513549805
2001-08-06,22.43933868408203,13.874521255493164
2001-08-07,22.575057983398438,13.923667907714844
2001-08-08,22.51422119140625,13.730579376220703
2001-08-09,22.790328979492188,13.895583152770996
2001-08-10,22.692049026489258,14.0289888381958
2001-08-13,22.579742431640625,13.92015552520752
2001-08-14,22.743532180786133,13.93770980834961
2001-08-15,23.192777633666992,13.849933624267578
2001-08-16,23.42209243774414,13.965791702270508
2001-08-17,23.21149253845215,14.00792407989502
2001-08-20,23.450164794921875,14.04653549194336
2001-08-21,23.810504913330078,14.236122131347656
2001-08-22,23.92281723022461,14.351974487304688
2001-08-23,24.343996047973633,14.499425888061523
2001-08-24,24.86345100402832,14.474845886230469
2001-08-27,24.797935485839844,14.576656341552734
2001-08-28,24.657548904418945,14.573150634765625
2001-08-29,25.20976448059082,14.643365859985352
2001-08-30,24.44228744506836,14.625814437866211
2001-08-31,24.22233009338379,14.481878280639648
2001-09-04,24.28784942626953,14.650390625
2001-09-05,23.894744873046875,14.56964111328125
2001-09-06,23.398693084716797,14.545063018798828
2001-09-07,23.403371810913086,14.65738296508789
2001-09-10,23.861984252929688,14.35075855255127
2001-09-17,22.55377197265625,14.35431957244873
2001-09-18,23.484113693237305,14.493368148803711
2001-09-19,22.976659774780273,14.172484397888184
2001-09-20,21.01260757446289,14.279443740844727
2001-09-21,20.669591903686523,13.851598739624023
2001-09-24,21.15355682373047,13.530709266662598
2001-09-25,20.909231185913086,13.544973373413086
2001-09-26,20.791765213012695,13.309659957885742
2001-09-27,20.79645347595215,13.227646827697754
2001-09-28,22.102699279785156,13.691154479980469
2001-10-01,22.060407638549805,13.876551628112793
2001-10-02,22.638343811035156,14.158219337463379
2001-10-03,23.502904891967773,14.461275100708008
2001-10-04,23.169307708740234,14.493368148803711
2001-10-05,22.929670333862305,14.707293510437012
2001-10-08,22.657140731811523,14.539724349975586
2001-10-09,22.64305305480957,14.190316200256348
2001-10-10,23.52170181274414,14.225967407226562
2001-10-11,23.704959869384766,13.940731048583984
2001-10-12,23.084732055664062,13.912206649780273
2001-10-15,22.976659774780273,13.91576862335205
2001-10-16,23.188100814819336,14.051257133483887
2001-10-17,22.8826904296875,14.172484397888184
2001-10-18,22.741710662841797,14.04769515991211
2001-10-19,23.014244079589844,14.13683032989502
2001-10-22,23.404233932495117,14.168919563293457
2001-10-23,23.502904891967773,14.190316200256348
2001-10-24,23.648576736450195,14.094042778015137
2001-10-25,24.076154708862305,14.35075855255127
2001-10-26,24.14664077758789,14.154658317565918
2001-10-29,23.869413375854492,14.108301162719727
2001-10-30,23.963390350341797,14.332928657531738
2001-10-31,24.273500442504883,14.297268867492676
2001-11-01,24.856128692626953,14.404232025146484
2001-11-02,25.208541870117188,14.304394721984863
2001-11-05,25.56093978881836,14.671640396118164
2001-11-06,25.241439819335938,14.849915504455566
2001-11-07,25.288419723510742,14.739381790161133
2001-11-08,25.23673439025879,14.97469711303711
2001-11-09,25.53276252746582,15.067399978637695
2001-11-12,25.711294174194336,14.999646186828613
2001-11-13,26.04490852355957,15.028180122375488
2001-11-14,26.237552642822266,14.65738296508789
2001-11-15,26.312734603881836,14.411365509033203
2001-11-16,25.927444458007812,14.479105949401855
2001-11-19,26.76850700378418,14.454153060913086
2001-11-20,26.448997497558594,14.678773880004883
2001-11-21,26.30333709716797,14.41493034362793
2001-11-23,26.61345863342285,14.518330574035645
2001-11-26,26.622840881347656,14.61815071105957
2001-11-27,26.34092140197754,14.614588737487793
2001-11-28,26.049617767333984,14.36857795715332
2001-11-29,26.03082275390625,14.489798545837402
2001-11-30,26.05900764465332,14.575371742248535
2001-12-03,25.969736099243164,14.63955020904541
2001-12-04,26.355030059814453,14.689464569091797
2001-12-05,27.243085861206055,14.717988014221191
2001-12-06,27.91027069091797,14.661861419677734
2001-12-07,28.121723175048828,14.803092002868652
2001-12-10,27.454519271850586,14.520634651184082
2001-12-11,27.623680114746094,14.23819351196289
2001-12-12,28.012088775634766,14.3649320602417
2001-12-13,27.475372314453125,14.484432220458984
2001-12-14,27.136415481567383,14.600301742553711
2001-12-17,27.73430824279785,14.506157875061035
2001-12-18,27.724891662597656,14.824813842773438
2001-12-19,27.729598999023438,15.13623046875
2001-12-20,27.988542556762695,14.944304466247559
2001-12-21,28.120349884033203,14.893610000610352
2001-12-24,27.786096572875977,15.128988265991211
2001-12-26,27.82377052307129,15.317288398742676
2001-12-27,28.12506103515625,15.317288398742676
2001-12-28,28.37458610534668,15.346245765686035
2001-12-31,27.729598999023438,15.317288398742676
2002-01-02,27.602495193481445,15.480236053466797
2002-01-03,27.588359832763672,15.422295570373535
2002-01-04,27.54128074645996,15.317288398742676
2002-01-07,26.952796936035156,15.382464408874512
2002-01-08,26.929262161254883,15.299177169799805
2002-01-09,26.679738998413086,15.552664756774902
2002-01-10,26.91512680053711,15.603343963623047
2002-01-11,26.79271697998047,15.549032211303711
2002-01-14,26.957500457763672,15.679394721984863
2002-01-15,27.40945053100586,15.762679100036621
2002-01-16,27.136415481567383,15.75905990600586
2002-01-17,27.174055099487305,15.65766716003418
2002-01-18,26.981054306030273,15.740960121154785
2002-01-22,26.604412078857422,15.596111297607422
2002-01-23,26.340768814086914,15.563512802124023
2002-01-24,26.340768814086914,15.472987174987793
2002-01-25,26.637367248535156,15.465750694274902
2002-01-28,26.571453094482422,15.447640419006348
2002-01-29,24.575305938720703,15.3245267868042
2002-01-30,25.38505744934082,15.335387229919434
2002-01-31,25.422731399536133,15.523688316345215
2002-02-01,25.210872650146484,15.570757865905762
2002-02-04,24.904848098754883,15.625077247619629
2002-02-05,25.196744918823242,15.418678283691406
2002-02-06,25.262649536132812,15.371601104736328
2002-02-07,25.422731399536133,15.317288398742676
2002-02-08,25.629878997802734,15.389714241027832
2002-02-11,25.676944732666016,15.328149795532227
2002-02-12,25.422731399536133,15.34262752532959
2002-02-13,25.37563705444336,15.313665390014648
2002-02-14,25.51216697692871,15.132609367370605
2002-02-15,25.18732452392578,15.208654403686523
2002-02-19,24.763614654541016,14.897231101989746
2002-02-20,24.999008178710938,14.835677146911621
2002-02-21,24.51410675048828,14.676349639892578
2002-02-22,24.796573638916016,14.629268646240234
2002-02-25,25.40389633178711,14.455460548400879
2002-02-26,24.787155151367188,14.303377151489258
2002-02-27,24.556472778320312,14.701691627502441
2002-02-28,24.815418243408203,14.752391815185547
2002-03-01,25.658123016357422,14.998619079589844
2002-03-04,26.50553321838379,15.230378150939941
2002-03-05,26.693862915039062,15.371601104736328
2002-03-06,27.056364059448242,15.697500228881836
2002-03-07,26.891586303710938,15.530292510986328
2002-03-08,27.390623092651367,15.26569652557373
2002-03-11,27.023401260375977,15.280396461486816
2002-03-12,27.25880241394043,15.159119606018066
2002-03-13,26.355443954467773,15.203217506408691
2002-03-14,26.058259963989258,15.159119606018066
2002-03-15,26.56301498413086,15.00844955444336
2002-03-18,27.063051223754883,15.030498504638672
2002-03-19,26.709247589111328,15.129717826843262
2002-03-20,26.864913940429688,15.140738487243652
2002-03-21,26.959264755249023,15.320815086364746
2002-03-22,26.652637481689453,15.273038864135742
2002-03-25,25.945049285888672,15.243640899658203
2002-03-26,27.015872955322266,15.287742614746094
2002-03-27,27.030025482177734,15.519255638122559
2002-03-28,27.48758316040039,15.710356712341309
2002-04-01,27.00643539428711,15.493536949157715
2002-04-02,26.746971130371094,15.504565238952637
2002-04-03,25.945049285888672,15.5082426071167
2002-04-04,25.945049285888672,15.56336784362793
2002-04-05,26.039398193359375,15.497223854064941
2002-04-08,26.38375473022461,15.603791236877441
2002-04-09,26.3271484375,15.489855766296387
2002-04-10,26.6573543548584,15.765487670898438
2002-04-11,26.29884147644043,15.471488952636719
2002-04-12,26.56301498413086,15.504565238952637
2002-04-15,25.89787483215332,15.361242294311523
2002-04-16,25.11952018737793,15.453107833862305
2002-04-17,24.07700538635254,15.486186981201172
2002-04-18,23.9543514251709,15.578065872192383
2002-04-19,24.364749908447266,15.647884368896484
2002-04-22,23.633575439453125,15.633190155029297
2002-04-23,23.916622161865234,15.747113227844238
2002-04-24,24.133602142333984,15.703015327453613
2002-04-25,24.265695571899414,15.552338600158691
2002-04-26,23.860008239746094,15.397994041442871
2002-04-29,23.54866600036621,15.287742614746094
2002-04-30,23.98264503479004,15.346545219421387
2002-05-01,24.209095001220703,15.390641212463379
2002-05-02,23.940196990966797,15.397994041442871
2002-05-03,23.638290405273438,15.43474006652832
2002-05-06,23.468467712402344,15.5082426071167
2002-05-07,23.657161712646484,15.511919021606445
2002-05-08,24.501556396484375,15.706686019897461
2002-05-09,24.30814552307129,15.717718124389648
2002-05-10,24.095867156982422,15.673614501953125
2002-05-13,24.487401962280273,15.809588432312012
2002-05-14,25.237451553344727,16.004365921020508
2002-05-15,25.067630767822266,15.960253715515137
2002-05-16,25.63841438293457,15.90146541595459
2002-05-17,25.728055953979492,15.94923210144043
2002-05-20,25.011035919189453,16.166059494018555
2002-05-21,24.78459930419922,16.224851608276367
2002-05-22,24.6713924407959,16.529876708984375
2002-05-23,25.237451553344727,16.584999084472656
2002-05-24,24.907251358032227,16.482101440429688
2002-05-28,24.907251358032227,16.39022445678711
2002-05-29,24.59589958190918,16.17707633972168
2002-05-30,24.600616455078125,16.01171112060547
2002-05-31,24.49212646484375,16.06683349609375
2002-06-03,24.407211303710938,15.717718124389648
2002-06-04,24.62420082092285,15.80223274230957
2002-06-05,24.647794723510742,15.68095874786377
2002-06-06,24.723270416259766,15.376933097839355
2002-06-07,24.058128356933594,15.10088062286377
2002-06-10,24.02511215209961,15.287399291992188
2002-06-11,23.902462005615234,15.291131019592285
2002-06-12,23.119977951049805,15.477653503417969
2002-06-13,22.670812606811523,15.496301651000977
2002-06-14,22.131824493408203,15.403039932250977
2002-06-17,22.803203582763672,15.555998802185059
2002-06-18,22.741737365722656,15.723859786987305
2002-06-19,22.183828353881836,15.582099914550781
2002-06-20,21.460437774658203,15.660446166992188
2002-06-21,20.755964279174805,15.798468589782715
2002-06-24,20.916719436645508,15.664179801940918
2002-06-25,20.434463500976562,15.555998802185059
2002-06-26,20.377721786499023,15.615683555603027
2002-06-27,20.543209075927734,15.835780143737793
2002-06-28,20.590490341186523,16.044679641723633
2002-07-01,19.956933975219727,15.843236923217773
2002-07-02,19.19572639465332,15.62314224243164
2002-07-03,19.243009567260742,15.492574691772461
2002-07-05,20.33989906311035,15.772358894348145
2002-07-08,19.952205657958984,15.74625301361084
2002-07-09,19.082256317138672,15.182948112487793
2002-07-10,18.841127395629883,14.559952735900879
2002-07-11,19.138992309570312,14.93301010131836
2002-07-12,19.16263198852539,14.977774620056152
2002-07-15,18.997156143188477,15.432878494262695
2002-07-16,18.964054107666016,14.94420051574707
2002-07-17,19.550336837768555,15.02253246307373
2002-07-18,14.940513610839844,14.850934982299805
2002-07-19,15.129636764526367,14.168267250061035
2002-07-22,15.654449462890625,14.421936988830566
2002-07-23,16.363651275634766,13.634810447692871
2002-07-24,16.548044204711914,14.828553199768066
2002-07-25,16.4534854888916,15.567185401916504
2002-07-26,16.883724212646484,15.373200416564941
2002-07-29,17.545656204223633,15.481382369995117
2002-07-30,17.64966583251953,16.350582122802734
2002-07-31,17.630754470825195,16.302082061767578
2002-08-01,17.16741371154785,16.05214500427246
2002-08-02,17.11539649963379,16.0111026763916
2002-08-05,16.429838180541992,16.067062377929688
2002-08-06,16.997201919555664,16.369234085083008
2002-08-07,17.304521560668945,16.41400146484375
2002-08-08,17.94753074645996,16.488616943359375
2002-08-09,17.71112823486328,16.484872817993164
2002-08-12,17.351802825927734,16.783308029174805
2002-08-13,17.063398361206055,16.275970458984375
2002-08-14,17.758403778076172,16.600515365600586
2002-08-15,18.027910232543945,16.43264389038086
2002-08-16,18.358869552612305,16.39161491394043
2002-08-19,18.368318557739258,16.41026496887207
2002-08-20,17.890796661376953,16.421459197998047
2002-08-21,18.07045555114746,16.701236724853516
2002-08-22,18.81748390197754,16.686315536499023
2002-08-23,18.410877227783203,16.417726516723633
2002-08-26,18.425060272216797,16.578134536743164
2002-08-27,18.226476669311523,16.5445613861084
2002-08-28,17.800962448120117,16.581867218017578
2002-08-29,17.90498161315918,16.3244571685791
2002-08-30,17.857696533203125,16.43264389038086
2002-09-03,17.044477462768555,15.984992980957031
2002-09-04,17.616567611694336,15.742514610290527
2002-09-05,17.219419479370117,15.917851448059082
2002-09-06,17.857696533203125,16.197628021240234
2002-09-09,18.165019989013672,16.18816375732422
2002-09-10,18.155567169189453,15.991303443908691
2002-09-11,18.13896942138672,15.930733680725098
2002-09-12,17.622066497802734,15.483996391296387
2002-09-13,17.84967803955078,15.798234939575195
2002-09-16,17.82123374938965,15.915583610534668
2002-09-17,17.25691795349121,15.578645706176758
2002-09-18,16.962902069091797,16.101097106933594
2002-09-19,16.716299057006836,16.09351348876953
2002-09-20,16.796920776367188,15.926939010620117
2002-09-23,16.654659271240234,15.767939567565918
2002-09-24,16.43177032470703,15.525647163391113
2002-09-25,16.48867416381836,15.80579948425293
2002-09-26,16.967641830444336,16.22224235534668
2002-09-27,16.716299057006836,15.85501766204834
2002-09-30,16.48867416381836,15.767939567565918
2002-10-01,17.427644729614258,16.0518741607666
2002-10-02,16.602481842041016,15.817156791687012
2002-10-03,16.716299057006836,15.851229667663574
2002-10-04,16.327438354492188,15.559720039367676
2002-10-07,16.104555130004883,15.624078750610352
2002-10-08,16.820629119873047,15.483996391296387
2002-10-09,16.43177032470703,14.673835754394531
2002-10-10,17.252174377441406,15.472647666931152
2002-10-11,18.1816463470459,15.521855354309082
2002-10-14,18.608442306518555,15.540791511535645
2002-10-15,19.566375732421875,15.661931991577148
2002-10-16,18.64164161682129,15.42721939086914
2002-10-17,20.012130737304688,15.654356956481934
2002-10-18,19.20595932006836,15.446149826049805
2002-10-21,19.88884162902832,15.714937210083008
2002-10-22,19.898330688476562,15.325004577636719
2002-10-23,20.8420352935791,15.313642501831055
2002-10-24,19.964712142944336,15.241707801818848
2002-10-25,20.54801368713379,15.29092788696289
2002-10-28,20.121219635009766,15.377995491027832
2002-10-29,19.82718849182129,15.260636329650879
2002-10-30,20.377302169799805,15.328777313232422
2002-10-31,20.168624877929688,15.29471492767334
2002-11-01,20.751935958862305,15.332573890686035
2002-11-04,21.197702407836914,15.654356956481934
2002-11-05,20.0595645904541,15.54457950592041
2002-11-06,20.28244400024414,15.616503715515137
2002-11-07,20.206565856933594,15.14327621459961
2002-11-08,20.17811393737793,15.014561653137207
2002-11-11,20.012130737304688,15.101634979248047
2002-11-12,20.173370361328125,14.863122940063477
2002-11-13,20.344093322753906,15.105424880981445
2002-11-14,20.628633499145508,15.112996101379395
2002-11-15,20.97006607055664,15.23034954071045
2002-11-18,20.780378341674805,15.25306510925293
2002-11-19,20.391521453857422,15.237930297851562
2002-11-20,20.685535430908203,15.25306510925293
2002-11-21,21.026975631713867,15.3401517868042
2002-11-22,20.818309783935547,15.571076393127441
2002-11-25,20.32986831665039,15.597578048706055
2002-11-26,20.031110763549805,15.571076393127441
2002-11-27,20.519563674926758,15.658150672912598
2002-11-29,20.614398956298828,15.654356956481934
2002-12-02,20.747188568115234,15.635428428649902
2002-12-03,20.225528717041016,15.900444030761719
2002-12-04,20.566984176635742,15.510505676269531
2002-12-05,20.211307525634766,15.502935409545898
2002-12-06,19.993181228637695,15.41207504272461
2002-12-09,19.808223724365234,15.51014518737793
2002-12-10,19.75132179260254,15.571678161621094
2002-12-11,19.73229217529297,15.66782283782959
2002-12-12,19.70851707458496,15.8793363571167
2002-12-13,19.39462661743164,16.13315773010254
2002-12-16,19.309017181396484,15.863956451416016
2002-12-17,19.152076721191406,15.940871238708496
2002-12-18,18.73830795288086,15.967789649963379
2002-12-19,18.39588737487793,15.99086856842041
2002-12-20,18.733549118041992,16.01778793334961
2002-12-23,18.647939682006836,15.744739532470703
2002-12-24,18.605144500732422,15.740885734558105
2002-12-26,18.562339782714844,15.948566436767578
2002-12-27,18.391122817993164,15.933177947998047
2002-12-30,18.443443298339844,16.083171844482422
2002-12-31,18.666973114013672,15.987014770507812
2003-01-02,19.318527221679688,16.260072708129883
2003-01-03,19.209148406982422,16.483135223388672
2003-01-06,19.26145362854004,17.186912536621094
2003-01-07,19.08074188232422,16.594654083251953
2003-01-08,18.91903305053711,16.625423431396484
2003-01-09,19.223413467407227,16.256227493286133
2003-01-10,19.01889991760254,16.148550033569336
2003-01-13,18.852447509765625,15.82548713684082
2003-01-14,18.7763614654541,15.652433395385742
2003-01-15,17.268735885620117,15.902405738830566
2003-01-16,17.24019432067871,15.875494956970215
2003-01-17,17.168851852416992,15.790886878967285
2003-01-21,16.978618621826172,15.690890312194824
2003-01-22,16.983375549316406,15.613975524902344
2003-01-23,16.954849243164062,15.671667098999023
2003-01-24,16.645706176757812,15.398609161376953
2003-01-27,16.40790367126465,15.02557373046875
2003-01-28,16.740827560424805,15.229398727416992
2003-01-29,16.7218017578125,15.283239364624023
2003-01-30,16.127307891845703,15.152484893798828
2003-01-31,16.488754272460938,15.125560760498047
2003-02-03,16.170114517211914,15.26785659790039
2003-02-04,15.946586608886719,15.11787223815918
2003-02-05,16.041704177856445,15.11402416229248
2003-02-06,15.78963565826416,15.110177993774414
2003-02-07,15.694519996643066,14.779434204101562
2003-02-10,15.827685356140137,14.97942066192627
2003-02-11,15.908539772033691,14.640989303588867
2003-02-12,15.642212867736816,14.59483814239502
2003-02-13,15.356851577758789,14.921730041503906
2003-02-14,15.60416030883789,15.283239364624023
2003-02-18,16.189132690429688,15.306316375732422
2003-02-19,16.055973052978516,15.133244514465332
2003-02-20,16.041704177856445,15.098633766174316
2003-02-21,16.155845642089844,15.19094467163086
2003-02-24,15.385387420654297,14.96019172668457
2003-02-25,15.570866584777832,15.11787223815918
2003-02-26,15.328315734863281,14.914045333862305
2003-02-27,15.451974868774414,14.97942066192627
2003-02-28,15.456727981567383,14.994803428649902
2003-03-03,15.399659156799316,15.052497863769531
2003-03-04,15.081010818481445,14.952502250671387
2003-03-05,15.119058609008789,15.098633766174316
2003-03-06,14.76711654663086,15.152484893798828
2003-03-07,14.633956909179688,15.144796371459961
2003-03-10,14.362863540649414,15.146743774414062
2003-03-11,14.429452896118164,14.990386962890625
2003-03-12,14.539266586303711,14.908307075500488
2003-03-13,13.011331558227539,15.021661758422852
2003-03-14,13.62728214263916,15.146743774414062
2003-03-17,13.999713897705078,15.447726249694824
2003-03-18,14.061787605285645,15.41254711151123
2003-03-19,14.486746788024902,15.455540657043457
2003-03-20,14.706387519836426,15.561081886291504
2003-03-21,15.47513198852539,15.635343551635742
2003-03-24,14.720707893371582,15.318731307983398
2003-03-25,14.76368236541748,15.443819046020508
2003-03-26,14.782788276672363,15.322648048400879
2003-03-27,14.897382736206055,15.346097946166992
2003-03-28,14.806656837463379,15.33828353881836
2003-03-31,14.701620101928711,15.264005661010742
2003-04-01,14.863957405090332,15.318731307983398
2003-04-02,15.045397758483887,15.361736297607422
2003-04-03,14.911699295043945,15.322648048400879
2003-04-04,15.01197624206543,15.549357414245605
2003-04-07,15.159994125366211,15.518075942993164
2003-04-08,15.140896797180176,15.5806303024292
2003-04-09,15.016754150390625,15.47899341583252
2003-04-10,15.05494499206543,15.635343551635742
2003-04-11,15.093149185180664,15.529806137084961
2003-04-14,15.312784194946289,15.654892921447754
2003-04-15,15.236391067504883,15.830790519714355
2003-04-16,15.097926139831543,15.662713050842285
2003-04-17,15.651808738708496,15.65098762512207
2003-04-21,15.279365539550781,15.772160530090332
2003-04-22,15.828463554382324,15.963692665100098
2003-04-23,16.16748046875,15.869878768920898
2003-04-24,16.081531524658203,15.940235137939453
2003-04-25,15.804594039916992,15.826882362365723
2003-04-28,16.310712814331055,16.07314109802246
2003-04-29,16.105405807495117,16.01059913635254
2003-04-30,16.057659149169922,16.01841163635254
2003-05-01,16.19135284423828,15.88943099975586
2003-05-02,16.305952072143555,16.092679977416992
2003-05-05,16.105405807495117,16.14740562438965
2003-05-06,16.301166534423828,16.151315689086914
2003-05-07,16.453969955444336,16.24513816833496
2003-05-08,16.27251434326172,16.221668243408203
2003-05-09,16.52081871032715,16.393667221069336
2003-05-12,16.711801528930664,16.36239242553711
2003-05-13,16.177030563354492,16.30766487121582
2003-05-14,16.23431968688965,16.331111907958984
2003-05-15,16.344144821166992,16.50310707092285
2003-05-16,16.11972427368164,16.811904907226562
2003-05-19,15.904863357543945,16.757186889648438
2003-05-20,15.861889839172363,16.956539154052734
2003-05-21,15.895318984985352,16.811904907226562
2003-05-22,15.842790603637695,16.98389434814453
2003-05-23,15.871440887451172,17.628856658935547
2003-05-27,16.0003604888916,18.172189712524414
2003-05-28,16.21044921875,17.961103439331055
2003-05-29,16.14837646484375,17.62494659423828
2003-05-30,16.66405487060547,17.785213470458984
2003-06-02,17.007837295532227,17.824302673339844
2003-06-03,16.969640731811523,17.902481079101562
2003-06-04,16.85504722595215,17.945472717285156
2003-06-05,16.5828857421875,17.781307220458984
2003-06-06,16.769100189208984,17.660131454467773
2003-06-09,16.401445388793945,17.60264015197754
2003-06-10,16.630638122558594,17.594709396362305
2003-06-11,16.577930450439453,17.681922912597656
2003-06-12,16.453359603881836,17.761226654052734
2003-06-13,16.34315299987793,17.800870895385742
2003-06-16,16.779159545898438,17.995134353637695
2003-06-17,16.956436157226562,18.018922805786133
2003-06-18,16.994773864746094,18.149755477905273
2003-06-19,16.78874969482422,17.907920837402344
2003-06-20,16.927692413330078,17.840503692626953
2003-06-23,16.73125648498535,17.642284393310547
2003-06-24,16.640213012695312,17.54714012145996
2003-06-25,16.31439971923828,17.483705520629883
2003-06-26,16.438974380493164,17.570919036865234
2003-06-27,16.127540588378906,17.47974395751953
2003-06-30,16.223371505737305,17.483705520629883
2003-07-01,16.42940330505371,17.483705520629883
2003-07-02,16.779159545898438,17.73346710205078
2003-07-03,16.616270065307617,17.614538192749023
2003-07-07,17.00914764404297,17.60264015197754
2003-07-08,17.167253494262695,17.52334976196289
2003-07-09,17.272672653198242,17.24583625793457
2003-07-10,16.88457489013672,17.150671005249023
2003-07-11,16.961225509643555,17.241863250732422
2003-07-14,17.416404724121094,17.265647888183594
2003-07-15,17.440364837646484,16.988128662109375
2003-07-16,17.59368324279785,16.726470947265625
2003-07-17,17.224756240844727,16.647174835205078
2003-07-18,17.358917236328125,16.746295928955078
2003-07-21,17.004350662231445,16.571861267089844
2003-07-22,17.296627044677734,16.809728622436523
2003-07-23,17.205595016479492,16.877132415771484
2003-07-24,17.071435928344727,16.896942138671875
2003-07-25,17.646392822265625,16.90884017944336
2003-07-28,17.641603469848633,16.829557418823242
2003-07-29,17.205595016479492,16.734403610229492
2003-07-30,17.334959030151367,16.62735939025879
2003-07-31,17.766172409057617,16.555999755859375
2003-08-01,17.751794815063477,16.528242111206055
2003-08-04,17.818878173828125,16.516347885131836
2003-08-05,17.63202476501465,16.222972869873047
2003-08-06,17.675142288208008,16.361732482910156
