Price,Close,Close
Ticker,ABT,ACN
Date,,
2010-03-12,18.73600959777832,31.687297821044922
2010-03-15,18.832229614257812,31.973169326782227
2010-03-16,18.79098892211914,31.597017288208008
2010-03-17,18.729127883911133,31.777570724487305
2010-03-18,18.47826385498047,31.807659149169922
2010-03-19,18.371736526489258,31.642152786254883
2010-03-22,18.51263999938965,31.92050552368164
2010-03-23,18.674148559570312,31.897937774658203
2010-03-24,18.51263999938965,31.43903160095215
2010-03-25,18.392356872558594,31.235912322998047
2010-03-26,18.179283142089844,31.897937774658203
2010-03-29,18.25489044189453,31.822708129882812
2010-03-30,18.045263290405273,31.755002975463867
2010-03-31,18.103679656982422,31.55939483642578
2010-04-01,18.199909210205078,31.476646423339844
2010-04-05,18.18959617614746,31.566936492919922
2010-04-06,18.158674240112305,31.235912322998047
2010-04-07,18.041828155517578,31.265995025634766
2010-04-08,17.96622085571289,31.521791458129883
2010-04-09,18.12087631225586,32.221431732177734
2010-04-12,18.100248336791992,32.40198516845703
2010-04-13,18.117578506469727,32.424560546875
2010-04-14,18.127971649169922,32.66361618041992
2010-04-15,18.145299911499023,32.81541061401367
2010-04-16,18.11065101623535,32.747100830078125
2010-04-19,18.335908889770508,32.50424575805664
2010-04-20,18.387880325317383,33.14171600341797
2010-04-21,17.94429588317871,33.376991271972656
2010-04-22,17.715587615966797,33.331459045410156
2010-04-23,17.743305206298828,33.9006462097168
2010-04-26,17.455663681030273,33.4453010559082
2010-04-27,17.247732162475586,32.78504180908203
2010-04-28,17.42101287841797,33.027896881103516
2010-04-29,17.587352752685547,33.53635787963867
2010-04-30,17.729433059692383,33.11895751953125
2010-05-03,17.62894630432129,33.20244598388672
2010-05-04,17.393287658691406,32.63325881958008
2010-05-05,17.37942123413086,32.00335693359375
2010-05-06,16.98090362548828,31.18374252319336
2010-05-07,16.883865356445312,30.599369049072266
2010-05-10,17.220016479492188,31.153366088867188
2010-05-11,17.1195068359375,31.229272842407227
2010-05-12,17.032875061035156,31.464540481567383
2010-05-13,16.845739364624023,30.97882080078125
2010-05-14,16.80762481689453,29.590017318725586
2010-05-17,16.783363342285156,30.21990966796875
2010-05-18,16.65167808532715,29.794933319091797
2010-05-19,16.613555908203125,29.779754638671875
2010-05-20,16.10759735107422,28.80832862854004
2010-05-21,16.266998291015625,28.944942474365234
2010-05-24,16.481868743896484,29.096715927124023
2010-05-25,16.367509841918945,28.78557014465332
2010-05-26,16.34671401977539,28.39093589782715
2010-05-27,16.58929443359375,29.028423309326172
2010-05-28,16.481868743896484,28.474414825439453
2010-06-01,16.266998291015625,27.859697341918945
2010-06-02,16.454143524169922,27.950763702392578
2010-06-03,16.540781021118164,28.724855422973633
2010-06-04,16.124919891357422,28.026653289794922
2010-06-07,16.02095603942871,27.738271713256836
2010-06-08,16.048673629760742,27.654788970947266
2010-06-09,15.892725944519043,27.654788970947266
2010-06-10,16.357107162475586,28.58066177368164
2010-06-11,16.357107162475586,28.56547737121582
2010-06-14,16.402156829833984,28.68690299987793
2010-06-15,16.693260192871094,29.248512268066406
2010-06-16,16.908124923706055,29.362337112426758
2010-06-17,16.85266876220703,29.2105655670166
2010-06-18,16.901193618774414,29.544483184814453
2010-06-21,16.738311767578125,29.453411102294922
2010-06-22,16.630887985229492,29.02083396911621
2010-06-23,16.481868743896484,28.96769905090332
2010-06-24,16.44721221923828,28.49717903137207
2010-06-25,16.35364532470703,30.77391242980957
2010-06-28,16.350170135498047,30.14402961730957
2010-06-29,16.166501998901367,29.331985473632812
2010-06-30,16.211559295654297,29.331985473632812
2010-07-01,16.100662231445312,29.051177978515625
2010-07-02,16.100662231445312,28.793155670166016
2010-07-06,16.180370330810547,29.149852752685547
2010-07-07,16.53385353088379,29.794933319091797
2010-07-08,16.66900634765625,29.855640411376953
2010-07-09,16.64474105834961,29.916345596313477
2010-07-12,16.57197380065918,30.1516170501709
2010-07-13,16.67340087890625,30.54625129699707
2010-07-14,16.736356735229492,30.432409286499023
2010-07-15,16.795822143554688,30.371692657470703
2010-07-16,16.463539123535156,29.597606658935547
2010-07-19,16.582462310791016,29.726621627807617
2010-07-20,16.60344886779785,29.521717071533203
2010-07-21,17.026668548583984,29.30162811279297
2010-07-22,17.142091751098633,30.17438507080078
2010-07-23,17.114107131958008,30.644906997680664
2010-07-26,17.222537994384766,30.720794677734375
2010-07-27,17.23302459716797,30.606964111328125
2010-07-28,17.215534210205078,30.250263214111328
2010-07-29,17.131603240966797,29.787330627441406
2010-07-30,17.166574478149414,30.08331871032715
2010-08-02,17.42889976501465,30.606964111328125
2010-08-03,17.48835563659668,30.356521606445312
2010-08-04,17.55131721496582,30.614545822143555
2010-08-05,17.481365203857422,30.333755493164062
2010-08-06,17.68772315979004,30.561426162719727
2010-08-09,17.796159744262695,30.789098739624023
2010-08-10,18.002513885498047,30.713218688964844
2010-08-11,17.62476921081543,30.348928451538086
2010-08-12,17.62476921081543,29.94670867919922
2010-08-13,17.509342193603516,29.483766555786133
2010-08-16,17.607284545898438,29.5293025970459
2010-08-17,17.729694366455078,30.09848976135254
2010-08-18,17.56880760192871,30.09848976135254
2010-08-19,17.250513076782227,29.521717071533203
2010-08-20,17.257516860961914,29.157442092895508
2010-08-23,17.41140365600586,28.83869743347168
2010-08-24,17.306482315063477,28.22397232055664
2010-08-25,17.42540168762207,28.292274475097656
2010-08-26,17.313474655151367,28.186019897460938
2010-08-27,17.432397842407227,28.23155975341797
2010-08-30,17.309980392456055,28.003889083862305
2010-08-31,17.257516860961914,27.77621078491211
2010-09-01,17.582794189453125,28.383346557617188
2010-09-02,17.701719284057617,28.83109474182129
2010-09-03,17.747182846069336,29.27886390686035
2010-09-07,17.659740447998047,29.10430908203125
2010-09-08,17.645750045776367,28.937358856201172
2010-09-09,17.869600296020508,28.998064041137695
2010-09-10,18.026996612548828,29.460994720458984
2010-09-13,17.99551773071289,29.665916442871094
2010-09-14,17.981525421142578,29.756973266601562
2010-09-15,18.068971633911133,30.08331871032715
2010-09-16,18.051481246948242,30.257862091064453
2010-09-17,18.06197738647461,30.781509399414062
2010-09-20,18.27882957458496,31.532827377319336
2010-09-21,18.240352630615234,31.525243759155273
2010-09-22,18.18439292907715,32.07166290283203
2010-09-23,18.047985076904297,32.200687408447266
2010-09-24,18.16690444946289,31.798458099365234
2010-09-27,18.222871780395508,31.63149070739746
2010-09-28,18.320802688598633,31.813634872436523
2010-09-29,18.359283447265625,32.10201644897461
2010-09-30,18.271839141845703,32.246212005615234
2010-10-01,18.390762329101562,33.68055725097656
2010-10-04,18.366275787353516,33.68815612792969
2010-10-05,18.56563949584961,34.26492691040039
2010-10-06,18.53066635131836,34.3028678894043
2010-10-07,18.390762329101562,34.78857421875
2010-10-08,18.471200942993164,34.7430305480957
2010-10-11,18.471200942993164,34.576072692871094
2010-10-12,18.716045379638672,34.70509719848633
2010-10-13,18.754837036132812,34.68209457397461
2010-10-14,18.765417098999023,34.82006072998047
2010-10-15,18.751300811767578,34.7127571105957
2010-10-18,18.92763900756836,34.82006072998047
2010-10-19,18.645505905151367,34.835384368896484
2010-10-20,18.486806869506836,34.919700622558594
2010-10-21,18.634933471679688,35.06532669067383
2010-10-22,18.536182403564453,34.98100662231445
2010-10-25,18.5185489654541,34.896697998046875
2010-10-26,18.58203125,34.52880096435547
2010-10-27,18.21173095703125,34.390838623046875
2010-10-28,18.25052261352539,34.421512603759766
2010-10-29,18.098878860473633,34.26821517944336
2010-11-01,17.844947814941406,34.46748352050781
2010-11-02,17.943696975708008,34.482810974121094
2010-11-03,18.000125885009766,34.751094818115234
2010-11-04,17.943696975708008,35.003997802734375
2010-11-05,17.957805633544922,35.003997802734375
2010-11-08,17.792051315307617,34.47517013549805
2010-11-09,17.65099334716797,34.72041702270508
2010-11-10,17.693307876586914,34.87370300292969
2010-11-11,17.555761337280273,33.907981872558594
2010-11-12,17.13256072998047,33.233489990234375
2010-11-15,16.984445571899414,33.907981872558594
2010-11-16,16.8081111907959,33.685707092285156
2010-11-17,16.85748863220215,33.80067443847656
2010-11-18,16.79399871826172,33.97696304321289
2010-11-19,16.71641731262207,33.884979248046875
2010-11-22,16.66351318359375,33.678043365478516
2010-11-23,16.557716369628906,33.50176239013672
2010-11-24,16.561246871948242,33.869651794433594
2010-11-26,16.50481605529785,33.60139465332031
2010-11-29,16.39550018310547,33.64738845825195
2010-11-30,16.40254783630371,33.20283889770508
2010-12-01,16.578880310058594,33.724021911621094
2010-12-02,16.79047966003418,33.961631774902344
2010-12-03,16.705839157104492,33.892642974853516
2010-12-06,16.547136306762695,33.97696304321289
2010-12-07,16.536561965942383,34.482810974121094
2010-12-08,16.480131149291992,34.4981575012207
2010-12-09,16.62119483947754,34.191566467285156
2010-12-10,16.79399871826172,34.9963493347168
2010-12-13,16.744626998901367,35.1802978515625
2010-12-14,16.94565773010254,35.701480865478516
2010-12-15,16.9703426361084,35.333587646484375
2010-12-16,17.125511169433594,35.77046585083008
2010-12-17,17.0690860748291,38.568023681640625
2010-12-20,17.02324104309082,37.3187141418457
2010-12-21,16.928020477294922,37.34934997558594
2010-12-22,16.871593475341797,37.28037643432617
2010-12-23,16.86100959777832,37.050445556640625
2010-12-27,16.70937156677246,36.98146438598633
2010-12-28,16.712890625,36.77451705932617
2010-12-29,16.723478317260742,37.26504898071289
2010-12-30,16.7763729095459,37.11176300048828
2010-12-31,16.896282196044922,37.1654052734375
2011-01-03,16.864540100097656,37.242061614990234
2011-01-04,17.02324104309082,36.996795654296875
2011-01-05,17.02324104309082,37.004459381103516
2011-01-06,16.98797035217285,37.142417907714844
2011-01-07,17.05851173400879,37.2037239074707
2011-01-10,16.9068546295166,36.874149322509766
2011-01-11,16.871593475341797,37.3800163269043
2011-01-12,16.93566131591797,38.23844528198242
2011-01-13,16.860912322998047,38.22311019897461
2011-01-14,16.690061569213867,38.32276916503906
2011-01-18,16.800397872924805,38.59101867675781
2011-01-19,16.846681594848633,38.476051330566406
2011-01-20,17.0709228515625,39.1965217590332
2011-01-21,17.05668067932129,39.119869232177734
2011-01-24,17.145666122436523,39.44944763183594
2011-01-25,17.0709228515625,39.641056060791016
2011-01-26,16.640230178833008,40.123931884765625
2011-01-27,16.508535385131836,40.131587982177734
2011-01-28,16.191747665405273,39.487770080566406
2011-01-31,16.07428550720215,39.44944763183594
2011-02-01,16.099197387695312,40.139251708984375
2011-02-02,16.277172088623047,40.284881591796875
2011-02-03,16.373275756835938,40.45350646972656
2011-02-04,16.41598892211914,40.27722930908203
2011-02-07,16.262928009033203,40.369197845458984
2011-02-08,16.234458923339844,40.34619140625
2011-02-09,16.20953941345215,40.39219284057617
2011-02-10,16.191747665405273,40.61445617675781
2011-02-11,16.216659545898438,40.16225814819336
2011-02-14,16.366151809692383,40.16990280151367
2011-02-15,16.640230178833008,39.84801483154297
2011-02-16,16.465818405151367,40.936363220214844
2011-02-17,16.487173080444336,41.41923522949219
2011-02-18,16.686506271362305,41.08967208862305
2011-02-22,16.718538284301758,40.139251708984375
2011-02-23,16.54056739807129,39.288490295410156
2011-02-24,16.800397872924805,39.6640625
2011-02-25,16.957021713256836,39.99361801147461
2011-02-28,17.120746612548828,39.457115173339844
2011-03-01,16.907194137573242,39.211856842041016
2011-03-02,16.971254348754883,39.20418930053711
2011-03-03,17.209735870361328,40.645118713378906
2011-03-04,17.33075523376465,40.35385513305664
2011-03-07,17.263132095336914,40.15459442138672
2011-03-08,17.334312438964844,40.0549430847168
2011-03-09,17.46601104736328,39.88632583618164
2011-03-10,17.263132095336914,39.38813781738281
2011-03-11,17.24888801574707,39.533756256103516
2011-03-14,17.1634578704834,39.434120178222656
2011-03-15,16.9605712890625,38.33808898925781
2011-03-16,16.625993728637695,37.540977478027344
2011-03-17,16.821758270263672,37.57164001464844
2011-03-18,17.053119659423828,38.51436996459961
2011-03-21,17.09584617614746,38.59101867675781
2011-03-22,17.0709228515625,38.59101867675781
2011-03-23,17.081594467163086,38.83628463745117
2011-03-24,17.124303817749023,39.825016021728516
2011-03-25,17.09584617614746,41.61085510253906
2011-03-28,17.11362648010254,41.06666946411133
2011-03-29,17.220420837402344,41.59552001953125
2011-03-30,17.42685890197754,41.994075775146484
2011-03-31,17.458892822265625,42.13203430175781
2011-04-01,17.572790145874023,42.05539321899414
2011-04-04,17.886022567749023,42.20869064331055
2011-04-05,17.79347801208496,42.101383209228516
2011-04-06,18.039072036743164,41.90976333618164
2011-04-07,17.971446990966797,42.032405853271484
2011-04-08,17.971446990966797,42.23168182373047
2011-04-11,18.120939254760742,42.921470642089844
2011-04-12,18.163663864135742,42.798858642578125
2011-04-13,18.127723693847656,43.69516372680664
2011-04-14,18.325349807739258,42.930213928222656
2011-04-15,18.648744583129883,42.242523193359375
2011-04-18,18.42595672607422,42.10344696044922
2011-04-19,18.357683181762695,42.80659103393555
2011-04-20,18.25348663330078,43.3088264465332
2011-04-21,18.6127986907959,43.89606857299805
2011-04-25,18.44033432006836,43.68743133544922
2011-04-26,18.602027893066406,43.81107711791992
2011-04-27,18.749343872070312,43.942420959472656
2011-04-28,18.788877487182617,44.035160064697266
2011-04-29,18.69904136657715,44.143333435058594
2011-05-02,18.896665573120117,44.86191177368164
2011-05-03,18.990097045898438,43.23155212402344
2011-05-04,19.022430419921875,43.20064926147461
2011-05-05,18.889474868774414,42.44342041015625
2011-05-06,18.87152099609375,42.61341094970703
2011-05-09,18.921829223632812,43.069297790527344
2011-05-10,18.98649787902832,44.011962890625
2011-05-11,19.061952590942383,43.48654556274414
2011-05-12,19.234432220458984,43.73379135131836
2011-05-13,19.220054626464844,43.069297790527344
2011-05-16,19.40331268310547,43.38610076904297
2011-05-17,19.22365379333496,43.84197998046875
2011-05-18,19.338632583618164,43.9810676574707
2011-05-19,19.19491195678711,43.99651336669922
2011-05-20,19.227249145507812,44.36740493774414
2011-05-23,19.133821487426758,43.53290939331055
2011-05-24,19.16256332397461,43.571537017822266
2011-05-25,19.033212661743164,43.72608184814453
2011-05-26,18.73497772216797,44.0660514831543
2011-05-27,18.52297592163086,43.973331451416016
2011-05-31,18.774499893188477,44.34421920776367
2011-06-01,18.65593147277832,44.02742385864258
2011-06-02,18.415180206298828,43.89606857299805
2011-06-03,18.354101181030273,43.13111114501953
2011-06-06,18.332542419433594,43.10020446777344
2011-06-07,18.461896896362305,43.47881317138672
2011-06-08,18.515790939331055,43.069297790527344
2011-06-09,18.515790939331055,43.540618896484375
2011-06-10,18.28941535949707,42.91476821899414
2011-06-13,18.469078063964844,43.21610641479492
2011-06-14,18.4295597076416,44.135597229003906
2011-06-15,18.436735153198242,42.81431579589844
2011-06-16,18.436735153198242,41.709373474121094
2011-06-17,18.569690704345703,41.686187744140625
2011-06-20,18.691862106323242,41.69391632080078
2011-06-21,18.778087615966797,42.33524703979492
2011-06-22,18.71341896057129,42.69068908691406
2011-06-23,18.65593147277832,43.03065490722656
2011-06-24,18.59484100341797,44.058319091796875
2011-06-27,18.648744583129883,44.653289794921875
2011-06-28,18.774499893188477,46.090484619140625
2011-06-29,18.742168426513672,46.29137420654297
2011-06-30,18.907447814941406,46.68545150756836
2011-07-01,19.079923629760742,47.03315353393555
2011-07-05,19.10148048400879,47.71311569213867
2011-07-06,19.14460563659668,47.983551025390625
2011-07-07,19.23802375793457,49.01893615722656
2011-07-08,19.16256332397461,49.011226654052734
2011-07-11,19.10866928100586,47.51222229003906
2011-07-12,19.148195266723633,47.172237396240234
2011-07-13,19.13369369506836,46.87860870361328
2011-07-14,19.275100708007812,47.00224685668945
2011-07-15,19.231576919555664,46.90179443359375
2011-07-18,19.050296783447266,46.3454475402832
2011-07-19,19.177202224731445,47.59720993041992
2011-07-20,18.99953842163086,47.43494415283203
2011-07-21,19.162696838378906,47.70539093017578
2011-07-22,19.198951721191406,47.34994888305664
2011-07-25,19.06479835510254,47.272682189941406
2011-07-26,18.91975975036621,47.39632034301758
2011-07-27,18.792856216430664,46.167747497558594
2011-07-28,18.716716766357422,46.12138366699219
2011-07-29,18.607933044433594,45.69640350341797
2011-08-01,18.29974365234375,45.557342529296875
2011-08-02,18.201839447021484,44.823280334472656
2011-08-03,18.23447608947754,46.05183792114258
2011-08-04,17.683345794677734,44.02742385864258
2011-08-05,18.212718963623047,44.20513153076172
2011-08-08,17.4259090423584,41.075775146484375
2011-08-09,17.60719871520996,42.41250991821289
2011-08-10,17.001678466796875,40.01720428466797
2011-08-11,17.904512405395508,41.72483825683594
2011-08-12,17.99516487121582,42.196163177490234
2011-08-15,18.09669303894043,42.82203674316406
2011-08-16,18.154706954956055,42.35842514038086
2011-08-17,18.183725357055664,42.126609802246094
2011-08-18,17.719608306884766,37.75324630737305
2011-08-19,17.795747756958008,36.65604019165039
2011-08-22,17.904512405395508,37.475074768066406
2011-08-23,18.314247131347656,38.99726867675781
2011-08-24,18.531795501708984,39.391334533691406
2011-08-25,18.107574462890625,39.21360397338867
2011-08-26,18.183725357055664,39.87038803100586
2011-08-29,18.56805992126465,40.92124938964844
2011-08-30,18.760225296020508,41.74800491333008
2011-08-31,19.039417266845703,41.408023834228516
2011-09-01,18.832744598388672,40.8748893737793
2011-09-02,18.506420135498047,39.76994705200195
2011-09-06,18.59706687927246,39.1904296875
2011-09-07,18.963279724121094,40.33399200439453
2011-09-08,18.651451110839844,40.31082534790039
2011-09-09,18.285240173339844,38.49502182006836
2011-09-12,18.314247131347656,38.649559020996094
2011-09-13,18.339624404907227,39.2985954284668
2011-09-14,18.462907791137695,39.615413665771484
2011-09-15,18.59706687927246,40.96759796142578
2011-09-16,18.916139602661133,42.512969970703125
2011-09-19,18.850875854492188,42.18843460083008
2011-09-20,19.13369369506836,42.04936218261719
2011-09-21,18.760225296020508,41.25349426269531
2011-09-22,18.3795108795166,38.91226577758789
2011-09-23,18.477407455444336,38.950904846191406
2011-09-26,18.401268005371094,40.117645263671875
2011-09-27,18.564434051513672,41.45438766479492
2011-09-28,18.459278106689453,41.593475341796875
2011-09-29,18.800107955932617,42.06481170654297
2011-09-30,18.54267692565918,40.70488739013672
2011-10-03,18.183725357055664,39.88583755493164
2011-10-04,18.31061363220215,41.92572021484375
2011-10-05,18.531795501708984,42.38161087036133
2011-10-06,18.557178497314453,42.72932052612305
2011-10-07,18.684083938598633,43.20838165283203
2011-10-10,19.079301834106445,44.34421920776367
2011-10-11,19.108312606811523,44.058319091796875
2011-10-12,19.148563385009766,44.8989143371582
2011-10-13,19.08269500732422,44.71124267578125
2011-10-14,19.29492950439453,45.97798538208008
2011-10-17,19.04244041442871,45.14912414550781
2011-10-18,19.188812255859375,44.93800354003906
2011-10-19,19.485206604003906,44.83635330200195
2011-10-20,19.777938842773438,44.640872955322266
2011-10-21,19.70841407775879,45.41498947143555
2011-10-24,19.558395385742188,45.641746520996094
2011-10-25,19.390073776245117,45.4853630065918
2011-10-26,19.631580352783203,45.51664733886719
2011-10-27,19.807220458984375,47.81553649902344
2011-10-28,19.84014892578125,48.29252243041992
2011-10-31,19.712085723876953,47.1196174621582
2011-11-01,19.305906295776367,44.930179595947266
2011-11-02,19.349817276000977,45.72776412963867
2011-11-03,19.701101303100586,46.3064079284668
2011-11-04,19.514480590820312,45.540103912353516
2011-11-07,19.624252319335938,45.35243606567383
2011-11-08,19.854787826538086,46.048370361328125
2011-11-09,19.371767044067383,44.34373474121094
2011-11-10,19.741344451904297,44.57049560546875
2011-11-11,19.95357894897461,46.11091995239258
2011-11-14,19.84746551513672,44.97710037231445
2011-11-15,19.942604064941406,45.297698974609375
2011-11-16,19.675487518310547,44.51575469970703
2011-11-17,19.543750762939453,43.553977966308594
2011-11-18,19.583999633789062,43.08481216430664
2011-11-21,19.309568405151367,43.05354690551758
2011-11-22,19.280292510986328,42.873687744140625
2011-11-23,19.155881881713867,41.935359954833984
2011-11-25,19.046100616455078,41.9901008605957
2011-11-28,19.46691131591797,43.23338317871094
2011-11-29,19.41202735900879,43.45232391357422
2011-11-30,19.960906982421875,45.297698974609375
2011-12-01,19.949920654296875,45.3289794921875
2011-12-02,19.814538955688477,45.64958190917969
2011-12-05,19.873085021972656,46.38459777832031
2011-12-06,19.95724105834961,46.26730728149414
2011-12-07,20.015785217285156,45.774681091308594
2011-12-08,19.82552146911621,44.312469482421875
2011-12-09,19.96822166442871,45.907615661621094
2011-12-12,19.85844612121582,45.52446746826172
2011-12-13,19.887714385986328,45.297698974609375
2011-12-14,19.843809127807617,43.81201171875
2011-12-15,20.0853214263916,43.89020919799805
2011-12-16,20.0853214263916,42.34197998046875
2011-12-19,19.887714385986328,41.8337287902832
2011-12-20,20.0743350982666,42.41234588623047
2011-12-21,20.286577224731445,40.699893951416016
2011-12-22,20.363422393798828,41.114322662353516
2011-12-23,20.498802185058594,41.35671615600586
2011-12-27,20.57564926147461,41.387996673583984
2011-12-28,20.429283142089844,41.33328628540039
2011-12-29,20.61223030090332,42.099578857421875
2011-12-30,20.57564926147461,41.622589111328125
2012-01-03,20.754947662353516,41.403648376464844
2012-01-04,20.674448013305664,41.387996673583984
2012-01-05,20.626873016357422,40.59825897216797
2012-01-06,20.440250396728516,40.52786636352539
2012-01-09,20.43659782409668,40.45749282836914
2012-01-10,20.531742095947266,41.1534309387207
2012-01-11,20.45423698425293,41.96664047241211
2012-01-12,20.358274459838867,42.17775344848633
2012-01-13,20.457914352416992,41.63822937011719
2012-01-17,20.561269760131836,41.82590103149414
2012-01-18,20.432085037231445,42.967525482177734
2012-01-19,20.457914352416992,42.850242614746094
2012-01-20,20.5797176361084,43.63999938964844
2012-01-23,20.564958572387695,44.16389083862305
2012-01-24,20.660913467407227,44.28118896484375
2012-01-25,20.38410758972168,44.71907424926758
2012-01-26,20.251237869262695,44.50794219970703
2012-01-27,20.30660057067871,44.116966247558594
2012-01-30,20.103607177734375,44.61741256713867
2012-01-31,19.985506057739258,44.83635330200195
2012-02-01,20.026103973388672,45.680843353271484
2012-02-02,20.096223831176758,45.17259216308594
2012-02-03,20.299219131469727,45.5948486328125
2012-02-06,20.44316291809082,45.08658218383789
2012-02-07,20.561269760131836,45.3211555480957
2012-02-08,20.50958824157715,44.62522506713867
2012-02-09,20.39518165588379,44.89109802246094
2012-02-10,20.339813232421875,44.53922653198242
2012-02-13,20.358274459838867,44.89109802246094
2012-02-14,20.32874870300293,44.930179595947266
2012-02-15,20.468992233276367,45.258609771728516
2012-02-16,20.612934112548828,45.704322814941406
2012-02-17,20.80116081237793,45.688663482666016
2012-02-21,20.72734832763672,45.4619140625
2012-02-22,20.75318145751953,45.76686477661133
2012-02-23,20.775327682495117,46.4549674987793
2012-02-24,20.92664909362793,46.642635345458984
2012-02-27,20.889745712280273,46.65045166015625
2012-02-28,21.052141189575195,46.72864532470703
2012-02-29,20.8934326171875,46.556610107421875
2012-03-01,21.155479431152344,46.66609191894531
2012-03-02,21.181312561035156,46.60354232788086
2012-03-05,21.140716552734375,47.60443115234375
2012-03-06,20.797473907470703,46.49406433105469
2012-03-07,20.764249801635742,46.611351013183594
2012-03-08,21.218225479125977,47.12743377685547
2012-03-09,21.38799476623535,47.588783264160156
2012-03-12,21.491342544555664,47.81553649902344
2012-03-13,21.74968910217285,48.800785064697266
2012-03-14,21.771835327148438,48.95716857910156
2012-03-15,21.81612205505371,49.75475311279297
2012-03-16,21.930538177490234,49.746925354003906
2012-03-19,22.225797653198242,49.58271408081055
2012-03-20,22.292234420776367,49.32469940185547
2012-03-21,22.288541793823242,49.84859085083008
2012-03-22,22.185197830200195,49.66873550415039
2012-03-23,22.292234420776367,50.7321662902832
2012-03-26,22.50998306274414,51.521942138671875
2012-03-27,22.635475158691406,51.18570327758789
2012-03-28,22.557958602905273,50.43503189086914
2012-03-29,22.506298065185547,50.43503189086914
2012-03-30,22.62071418762207,50.43503189086914
2012-04-02,22.60226058959961,51.20914840698242
2012-04-03,22.56535530090332,50.78691101074219
2012-04-04,22.683456420898438,50.38811111450195
2012-04-05,22.624406814575195,50.661800384521484
2012-04-09,22.502609252929688,49.84075927734375
2012-04-10,22.196273803710938,49.379425048828125
2012-04-11,22.207441329956055,50.28440475463867
2012-04-12,22.22977066040039,50.6875114440918
2012-04-13,22.181379318237305,49.43870544433594
2012-04-16,22.278160095214844,48.90913391113281
2012-04-17,22.49405860900879,50.72703170776367
2012-04-18,22.505224227905273,50.23698425292969
2012-04-19,22.1516056060791,49.83388900756836
2012-04-20,22.289323806762695,50.110530853271484
2012-04-23,22.285612106323242,49.818077087402344
2012-04-24,22.605728149414062,49.652103424072266
2012-04-25,22.9295711517334,50.63218688964844
2012-04-26,23.026351928710938,50.85349655151367
2012-04-27,23.074739456176758,51.39094543457031
2012-04-30,23.100797653198242,51.335628509521484
2012-05-01,23.164073944091797,51.37514877319336
2012-05-02,23.32042121887207,51.4778938293457
2012-05-03,23.46930694580078,50.750736236572266
2012-05-04,23.2310848236084,49.48611068725586
2012-05-07,23.268306732177734,47.59710693359375
2012-05-08,23.30181121826172,46.901554107666016
2012-05-09,22.791845321655273,46.806705474853516
2012-05-10,23.160358428955078,46.39570999145508
2012-05-11,23.093353271484375,46.3245735168457
2012-05-14,22.959352493286133,46.4826545715332
2012-05-15,23.03751564025879,46.5775032043457
2012-05-16,23.283193588256836,46.72767639160156
2012-05-17,23.164073944091797,46.15068435668945
2012-05-18,22.918405532836914,45.5658073425293
2012-05-21,23.00774574279785,46.68814468383789
2012-05-22,23.074739456176758,46.5775032043457
2012-05-23,22.84396743774414,46.56169509887695
2012-05-24,23.234804153442383,45.83454513549805
2012-05-25,23.171531677246094,45.399818420410156
2012-05-29,23.130582809448242,46.16648864746094
2012-05-30,23.000293731689453,45.62112808227539
2012-05-31,23.000293731689453,45.13108825683594
2012-06-01,22.52755355834961,43.692588806152344
2012-06-04,22.4158878326416,44.35651397705078
2012-06-05,22.445676803588867,44.8465576171875
2012-06-06,22.721128463745117,46.17439651489258
2012-06-07,22.78067970275879,46.52217483520508
2012-06-08,23.033794403076172,46.261348724365234
2012-06-11,22.89607048034668,45.23384094238281
2012-06-12,23.06358528137207,45.32868576049805
2012-06-13,22.89607048034668,44.99672317504883
2012-06-14,23.130582809448242,45.715980529785156
2012-06-15,23.264583587646484,46.69606399536133
2012-06-18,23.339031219482422,46.53797912597656
2012-06-19,23.40230941772461,47.288856506347656
2012-06-20,23.383691787719727,47.09916687011719
2012-06-21,23.167804718017578,44.7833251953125
2012-06-22,23.19757843017578,45.49467086791992
2012-06-25,23.123130798339844,44.61734390258789
2012-06-26,23.208749771118164,44.61734390258789
2012-06-27,23.40230941772461,44.158912658691406
2012-06-28,23.417198181152344,44.75960922241211
2012-06-29,23.997880935668945,47.49435806274414
2012-07-02,24.057430267333984,47.81049728393555
2012-07-03,24.13188934326172,48.28474807739258
2012-07-05,24.102102279663086,47.63662338256836
2012-07-06,24.102102279663086,46.19020462036133
2012-07-09,24.422225952148438,45.69227600097656
2012-07-10,24.444561004638672,45.03623962402344
2012-07-11,24.452062606811523,45.15480422973633
2012-07-12,24.433307647705078,45.26546096801758
2012-07-13,24.553356170654297,45.889869689941406
2012-07-16,24.564613342285156,45.88196563720703
2012-07-17,24.932254791259766,46.07955551147461
2012-07-18,24.733423233032227,46.58539962768555
2012-07-19,24.684663772583008,46.90946960449219
2012-07-20,24.407047271728516,46.63283920288086
2012-07-23,24.249486923217773,45.644840240478516
2012-07-24,23.98687744140625,45.26546096801758
2012-07-25,24.054405212402344,45.58160400390625
2012-07-26,24.253236770629883,46.798805236816406
2012-07-27,24.905990600585938,47.763084411621094
2012-07-30,24.984773635864258,47.72356033325195
2012-07-31,24.875986099243164,47.660335540771484
2012-08-01,24.797195434570312,47.581295013427734
2012-08-02,24.887235641479492,46.656532287597656
2012-08-03,24.981019973754883,47.6998405456543
2012-08-06,24.898494720458984,47.92116165161133
2012-08-07,24.770946502685547,48.17409133911133
